ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk,climate_index,water_balance
0.2901455468212643,13.947881027340644,39.27532954945004,164.44560283467433,23.22775884781084,19.96242732973994,921.5439477086478,1.822765171433565,corn,north,2,-28.97799726106011,143.39792499955993
0.8801021712668801,11.27489215331778,25.324580750070258,110.37815362107268,29.04079778872495,9.169358081504274,863.9800626519616,9.099383129992702,soy,north,1,-17.175454228548706,176.04740417092944
0.6547524994804277,41.22347711898696,26.51024549477194,139.63086389049477,52.96228907637781,24.78875027291515,630.3072482381158,7.530697398932136,cotton,west,0,-20.692703153964093,188.4275923850442
0.1837671129567991,14.150663326796913,40.5625000132852,40.02877781291709,88.70798426060395,29.164047184858436,307.7984825661384,5.144716390335918,soy,west,2,21.957963513559747,50.91344170299108
0.6079792919627007,9.609380320866826,36.91418292071971,139.00264608360496,64.19343448911741,26.1505301295669,374.1445779325802,9.841988679157677,corn,north,2,-14.096433758970115,200.508349954462
0.7429146965665877,18.184046801168574,31.588449702302707,145.5298577251043,83.53759260008925,29.480040775983937,266.31705193221194,6.654389362848002,cotton,north,1,-14.316058916592354,180.48530165128162
0.7083691257519832,41.04600572698499,34.149941610018985,57.515843379190265,32.20854462281216,27.23664126832471,191.0595956209254,6.056112095591203,soy,south,0,2.8469325548129483,83.92702272508332
0.250277065753165,40.67749532105934,25.504199622445988,142.47873364849903,92.63181421318836,21.163752352206917,809.9351762486863,0.2222710951086077,cotton,south,0,-14.015577402933637,119.19724497713912
0.5093073608834086,38.66756930182801,29.87125124095751,75.74375799073691,80.86498765202364,16.65798147676628,835.3020739558283,1.692808731573591,cotton,south,0,5.39837062956666,62.80059406551531
0.269020012142326,52.54735721607332,33.97224569479825,38.91514931837983,47.70169072092698,2.2196709897290345,273.6860064004775,0.2582666582939827,corn,west,0,11.454691626590748,7.525570206521415
0.7712189158495536,8.159133275278768,18.3152683131172,78.27884552532376,72.02829636640627,35.80381709577142,726.1020533822945,8.402950711311306,soy,south,1,-1.751887059068995,143.99308432531961
0.7627017798667397,56.99185197783059,32.98674304559361,88.50960742203281,70.95500637549614,39.040383856082734,957.9052471982368,2.2338991753269397,corn,west,0,0.8328162667268337,77.8618561297086
0.8398095050973329,7.740626232827006,36.82508759505281,28.369135922792843,93.18192427392437,31.59792680912844,938.419810538907,2.653008722441694,corn,west,2,24.855679115968147,18.074135552156974
0.885347893004656,57.86535845430206,38.68262841561706,111.70804865055206,84.84957876683846,3.9365921496668665,326.1371350045557,5.78695439744831,soy,north,0,-1.0694474755510939,130.8949642094181
0.6340435499049921,31.607580774340214,31.17918617103512,13.503844634091177,33.349826648883585,22.51995111764778,915.9358385821909,0.304873789664954,soy,west,0,15.090486407963414,-14.626603640294402
0.4494774304710426,41.42637466432125,21.495495772467,23.528028533936805,61.36802574240449,21.708315450168516,834.8891053967026,2.893237795938408,soy,north,0,13.813394897286658,30.96491072085389
0.1265855625534482,34.46700781899271,32.17786464549766,161.35228634280463,43.24425547495008,3.0741886030962062,542.2187677835277,7.740664954045453,corn,north,0,-26.885688949652312,206.5810712377615
0.3648574567528589,35.35291755528591,25.5307785959656,108.011885447601,91.96403633877694,16.22234853376185,905.7756058726926,3.835632191008272,corn,south,0,-3.79844692813867,120.83742876171813
0.6931767871915792,51.884556499637725,22.798652810803063,186.2152973263958,41.969726805424685,5.569121705583422,262.53560173712515,1.4803756786634947,cotton,south,0,-38.35118271251258,178.22040130222769
0.6266467011545598,33.59218613235699,37.48425692828705,3.49181665878937,81.8530456882361,37.04940269293044,958.3792047811102,10.125818657157,soy,south,0,30.316766911325228,67.26574630207232
0.8412398575070172,20.302737680641464,15.752512952046958,73.04520373730445,42.12971569397534,34.61320587128031,310.58439423070445,2.5500528138961127,corn,west,1,-7.18661280157748,82.79321892421862
0.6816804762625869,12.879258870853244,28.645127222183383,0.1672029872027858,84.90327749948534,27.643072370406504,561.2919246345205,4.709597852070269,cotton,north,1,28.388545492609584,18.61805428572209
0.5759607406341221,12.827399192595776,29.068568899864424,123.21744322697172,92.03237130541434,2.2953180392191275,289.31154688855275,9.192818127568115,cotton,south,1,-6.9313311470628705,186.07705560278845
0.7717089922030134,55.38438306539192,35.18183561062061,20.105266776493337,28.674043473302035,34.03823080388711,644.9767630187526,1.910223307159808,soy,south,0,13.775962905960654,4.0256642374708065
0.8606443590922167,5.298288948125617,34.24442745229776,196.37460684212616,31.98642575797988,26.91942976478973,719.3881228197189,0.6783788571675444,soy,west,1,-38.81732592012277,168.91396796150383
0.2909656108145395,7.173611131006492,25.54099388685476,92.01899137855872,28.492656222114142,6.203850676678901,739.0333387053365,6.580470538284429,soy,north,1,-11.69076861440288,132.28270287454828
0.6814701130003651,28.381802821027375,39.34298823912462,198.18887743643697,38.63313228401411,35.01885227227187,382.7151689090703,10.82618798140892,soy,south,0,-35.99284147847841,267.10776901140156
0.2184982959364526,30.00277976838588,24.31045793671812,100.43625790790932,26.23999131044333,11.938071822590173,645.8663077418863,6.200999292508509,soy,west,0,-15.15869593559688,138.1357928962763
0.2856852416809352,10.508100871109164,41.05384057690685,180.9573126180537,82.71701727978618,28.75644954348641,765.7048875798338,3.696054737846809,soy,west,2,-21.322254098696135,176.86401941961492
0.3693675819282742,14.159480605550876,31.504694312126095,199.8408132514348,76.53304835330306,5.630556204976749,726.8753397333683,1.2753901724161834,corn,south,1,-32.04375657991939,181.09002066347054
0.8612655183918805,9.443209038656487,30.71534860933917,114.10856738429996,44.17162908044503,7.482012078660336,481.6797462704892,2.556701415910906,corn,north,1,-13.112104955465313,108.96023293406984
0.3349199029612325,15.574915815845776,35.00298079096747,62.940360974494624,24.839066453511805,5.689029495933022,367.050592124496,1.925194548873588,soy,west,1,0.08689731474096263,47.18932567226304
0.2612344130604603,14.044905464045897,25.93880344160771,89.19185454797443,30.531052846281696,15.297428961750237,620.7159257462712,0.3485546362194296,cotton,west,1,-10.275824418492903,66.73859746856101
0.461937182157125,43.15960964396353,26.62996691909676,46.75693252464639,35.30997799949368,2.748416739021029,797.9070099157457,11.805434923296495,soy,north,0,3.686902610143525,138.1813148385146
0.1422155713593469,50.940606265159296,37.01411110987736,88.2208571329719,63.6694748645028,23.340008021039115,559.047449605371,0.4227984380327205,soy,west,0,1.0732822769599366,55.43473040342174
0.6269548966174996,8.799670161685459,36.556590927487335,160.14412941954853,91.9329705958874,31.96238287102867,209.0403010707147,6.673986636265684,cotton,south,2,-15.034008335692143,190.32740485471805
0.3570000789600137,10.227893801199166,34.528061461667164,83.30959769006772,72.90734575309176,19.621367135308564,803.3619961610262,11.985294429574086,cotton,south,1,3.399814428264907,168.6344805241414
0.2060435671168033,10.342604820138844,31.728995464953694,101.11058174339766,30.924645582992355,31.60032692492811,480.4650888022849,6.913956718123869,corn,north,1,-11.456647220439343,138.52115345968264
0.4012300473413306,44.74756311741045,40.3634858937228,99.10181679296537,65.84265477289948,39.82980804860246,112.23299134629536,10.313262877183035,soy,south,0,-0.4166197258205919,161.8709596710729
0.2126548764537032,40.12512078058663,30.780657756106383,126.78080056431284,87.44289450849253,5.9244246628253405,929.6254085992892,10.890972353119828,cotton,west,0,-8.233398165152792,204.90986633940474
0.7731272982300853,41.13135614039339,15.565120442726307,26.25572445936186,84.1265543988589,5.975300876313043,352.4596422144779,9.972623615185782,cotton,west,0,15.174641719053746,110.41684016849337
0.6004966048112443,15.988124317535377,24.20350707396974,27.408668374396083,41.01044292801704,28.724252759283925,277.2764835092405,10.716442376017238,soy,south,1,9.660890902872481,110.36958506059872
0.6152262301736587,46.55102015453573,39.73025215822756,145.85975242005554,81.74045193012498,15.043999963721305,463.29164925851376,1.304347774975234,soy,west,0,-11.517734476700639,119.17297801158031
0.594661035436293,35.09818853754369,24.598571398950387,181.3870925654423,65.55980842728893,24.62328177964657,429.6102400934647,5.351913574254341,corn,north,0,-31.464737524594746,210.3076569090353
0.7932450864395507,53.66782577900254,33.20199497607853,12.491112486716949,70.50435823981286,22.51886532165964,392.0675238131988,4.42926657367626,soy,south,0,23.634335892378903,23.58178324740102
0.5601877309633365,22.473032691043628,18.28394248622155,79.64028336588109,82.34170938877689,35.51597182658895,146.4372792006148,5.05068565002199,soy,north,1,-0.11016613752032711,111.86319737987944
0.7721136020064779,28.751258405970205,17.722065747141286,6.417226567175827,87.78176305257118,16.842074104003903,913.9595139708237,10.94048458688553,corn,south,0,22.720010939218,98.10000668888985
0.3705639006283484,16.52573725531276,34.5520619968752,1.9597995126292345,44.41804889746184,14.203986453362395,614.1280371239292,5.71766515429251,corn,north,1,22.116494724453677,24.58438905867913
0.3897398621171576,58.70991964807328,25.831688771839172,1.5878224597320578,77.43549313897383,1.737412304498296,865.1218893865224,8.89711057787968,cotton,west,0,25.343427398610817,64.72723946668968
0.2695826094915581,12.6110695913683,32.8028762686553,98.05113006185456,57.26445227973253,22.968182425748367,887.6997146272308,0.0926481600295847,corn,west,1,-4.841298055147739,66.17473539349511
0.5501858469658087,48.96194873250568,36.272735987643046,27.837052566053774,78.53162917717607,19.158092045353847,622.6002728408806,0.2521654173473147,soy,north,0,21.8643044606763,-5.9140292481161225
0.1614091263585986,50.07360697380094,21.168086447076234,75.11396542978343,82.81111099738652,19.480089561484316,382.9193003262279,8.456505653473975,soy,west,0,2.4952671493727685,138.51093551744697
0.2267920261227523,35.1790231800516,20.340872687370563,17.526537476364346,75.36486122341203,39.372172104351314,589.3495561692248,6.335412484255153,corn,south,0,17.95136007672133,60.53978963154532
0.5396282280453701,53.912774720329,26.72842974930621,61.72823840495316,79.23435467244349,37.10973199259463,894.3881179117564,8.860813162372345,cotton,north,0,8.019771312725236,123.60794027937041
0.5644705707661258,10.767376524148126,26.00165043548978,123.16631893055796,45.07925739579693,16.038043572671576,713.2557633085848,6.893652289830918,cotton,west,1,-17.53338402581209,166.10119139337738
0.2867160626477267,34.440393643879986,25.11626139975917,102.56580120642474,28.878062802467703,39.71186907622929,819.1317975927178,5.790032458840924,corn,north,0,-14.94762324153021,135.34986439507483
0.3175733808629296,21.325831242012185,25.05922234784796,38.87059456318183,20.1980649882977,23.25834953659012,246.20321421320344,10.547206837833498,corn,south,1,2.402123567844173,119.28344059366884
0.8207209465598282,5.079704912206118,41.04366891474635,16.495602848637205,50.44222247742175,36.66461875203779,379.9008306277807,10.54797201018502,corn,south,2,21.557231206791734,80.93165403574106
0.184016558122575,12.947753425885423,17.39587669178411,86.86133982633126,26.911185663261996,38.35381563937662,306.7914714267321,4.652960296149692,corn,west,1,-13.717814138533333,115.99506609604407
0.6464254207010645,48.73286615613432,19.984008704289057,25.850317469607,63.32943158085092,1.7900495473507627,604.2274960252864,8.69951537189262,cotton,west,0,12.904394557003709,92.86146248424414
0.4954962043316129,34.55144050357062,34.44486299252473,151.76086782230036,82.06615686514625,14.520623539174547,377.36838078854447,11.998498397608651,soy,south,0,-15.337083776650957,237.30098880586212
0.277035807542038,37.14578390370233,23.946733748939124,81.50252858416232,41.105076317163366,29.62785441094493,808.1006779962437,3.1873081378165167,soy,north,0,-6.65104981224037,89.42887621338836
0.7655351353221389,36.61152564192688,19.29876203683546,43.77830951246937,39.17675467527258,1.7630116145809938,715.0170280584863,0.9790774943250676,corn,south,0,2.4213628960478903,34.27032241888459
0.3170817559764234,44.831617831608,36.77353112711127,109.62139159942568,86.34129877521715,1.1369962536056022,306.3025859695441,6.094411262370991,soy,south,0,-0.9087452739397577,133.79197309602432
0.334543710969286,46.97800337564575,25.42715599263056,181.83306061343097,37.38513639340079,0.9860021767318728,122.11877290374522,2.76590662621092,soy,north,0,-36.90202850829691,184.06497088290962
0.3334431176103317,31.598696445861638,29.31580438396343,180.1702957460474,87.40899122990216,39.00054816887477,847.0600089128446,10.201628588433612,corn,south,0,-24.84296872424841,252.87077724642012
0.2162530131365748,38.546669275253926,15.200836242066746,181.91367488396267,60.06524915673689,12.581217972417903,167.69088332887225,6.917047461265604,soy,west,0,-36.48071813701472,235.88331325455195
0.6484463337757042,35.72476156972599,21.644572090822543,59.67620012034756,64.56750103883181,38.28740221243702,269.37209800769926,9.150059882409138,cotton,west,0,3.66846900799111,129.53222685361638
0.6245859090629329,59.58482738456977,18.17195539187181,33.60908530868629,74.88862442640891,32.68567875358304,912.1594187564224,0.7092451924079164,cotton,west,0,12.163781449424622,22.529581840893645
0.2675697744691783,57.91829437632343,34.8177345638091,195.038528765006,58.83368754170812,24.983153705637907,160.79478389771555,6.088187442876664,soy,south,0,-32.81772729563653,221.10266862996355
0.502698080917419,57.92481165904125,27.958107394495272,108.67226652949968,47.125201696384806,14.28525948107768,782.6821352384757,7.374099229490426,cotton,south,0,-11.993396661774831,154.45515142990868
0.4545988406071305,8.405775118652604,18.882109374849577,158.17895833559314,31.464314908245825,11.232740150963476,511.727554507775,9.099676721557223,cotton,west,1,-33.60798076908894,230.29361617631582
0.6081197030827886,26.379306393107512,34.62334294679523,14.697417452745595,28.949015507316204,10.018808130303436,490.9557160060719,10.940634633496485,soy,west,0,15.229915044357659,89.48042084091522
