ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk
0.21352115606230804,30.934329419072075,16.67648896238807,128.44898780562602,33.85814361611043,31.637105516155316,203.2436789746494,6.616874443502641,soy,south,0
0.19662490742974648,22.76119845811751,21.056731161909774,169.09881240689043,49.6031033319821,39.323691463205634,300.70151034013645,9.76514801652571,soy,south,1
0.15720022201458167,11.570970808505638,30.713357526218473,92.35033114098047,53.59440870718057,36.51893126799741,839.4140713957099,8.826583364665485,corn,south,1
0.41733763357981346,36.23004912953253,39.06639046166518,167.11377941699152,82.60296226300156,1.26367852966621,805.063184880126,1.4379301905507802,cotton,south,0
0.6029811029127872,39.856505287700514,27.938379775917895,186.51318548914512,65.39033025206275,37.729284739033645,809.918057298184,5.4816310618003925,cotton,west,0
0.15188738025877388,17.741554030705323,37.050840446294075,35.064365294722364,23.897963715650242,3.0632146227901824,524.5224668394919,5.837977767236417,corn,south,1
0.4742477079005588,37.273335242226594,27.52437526226835,95.08814103987307,27.556149230387987,34.51324893696335,123.86980596811185,6.587121668547725,corn,west,0
0.606463030334268,7.0243954739543355,31.058696801305445,5.966877002902438,89.56424025623753,30.281920363885803,531.9973967755577,11.93394790854747,soy,west,1
0.6912995351722372,9.809648580368162,16.95061684045531,179.81153082496994,20.85499234254078,29.796460634454135,620.0191545296373,10.900907615899909,corn,west,1
0.5437503558698783,14.04014534887694,36.68564167368486,112.8931593674922,38.41883510625051,15.866239496924543,232.51314194077685,5.940703002778136,cotton,north,2
0.36324373132377497,42.96142668245891,34.33312634103072,79.9770005864316,87.6768348108551,32.993347319402034,400.48008311265846,11.161737475510005,corn,south,0
0.30757660538380993,25.58046736137809,27.440508090799767,84.61728731369828,60.470663554025904,27.91634448648641,959.0054576940829,1.8563027294220444,cotton,north,0
0.6847202676559403,26.396533593118544,41.888740855405416,66.81274826594219,94.07192336990184,9.495563029651443,788.485528676911,6.475443302972561,cotton,south,0
0.6774219441838427,12.994029383929085,20.73489603993694,81.39544594996582,93.48306914202561,37.057831127731255,360.0315833412535,8.466130516090494,corn,north,1
0.46489220363501926,33.65591526265344,20.383160860148124,165.85408221001524,35.661264725425056,14.24545313561337,164.24821058400568,10.375322269112223,soy,west,0
0.8238600726594559,48.41888216408325,34.22618923473556,73.0148452711127,27.94684554112338,7.623186923493792,831.4031301819009,1.9643082977201578,corn,north,0
0.28355197280147,44.52688123640955,40.005649302925356,40.89687125211616,42.66910318709645,5.718866548074599,161.1486961576049,2.5293553406483005,soy,west,0
0.5799328821905525,8.17944388387213,29.282744599867627,59.23659130995746,62.3274659976378,12.773422084848134,353.34315391067196,6.904556177451784,corn,north,1
0.3834322433823919,36.8929960461515,36.54025569985494,193.88393026326253,64.80351648652294,36.92414014770836,325.18678563970377,6.3366050283433175,soy,south,0
0.22989308383882012,25.296023132405164,15.545447002805313,173.13958460444897,41.564102994145074,38.99635701723463,166.30406796508356,9.40516833391921,soy,south,0
0.12589337788061822,59.40241851351849,22.796812683369062,98.56667833438073,50.27221664736583,15.750559437542826,701.8076517272452,3.9633504346931563,cotton,south,0
0.5557567471020007,39.951914636827865,18.470682925532323,49.61728365054008,29.327242390028026,3.8146649688235135,614.3466187275895,7.462990420909498,cotton,north,0
0.8694237500935053,9.043517731149514,20.22056820229923,129.87202953360486,62.5961185977683,17.28767765993119,111.79805572763865,7.973305684800167,soy,west,1
0.48091080228582317,27.727271174237966,23.658811781891075,191.64716983922727,70.74910930064999,1.201712400575019,290.75655550327906,9.277135782689694,cotton,south,0
0.6661635876566121,21.902016351323297,29.959365171154197,54.32532478972498,90.2191338552519,13.884321333582754,209.93270704713768,1.3351665984054866,cotton,west,1
0.3961493153376846,31.588872582482832,34.10362198622228,149.6206001406039,30.341648491673055,20.365641798796204,597.6409708441158,2.873291006057131,cotton,west,0
0.4399154399717021,36.20752578385624,18.06633666495225,93.78633152408658,66.55055223962951,28.030161620451793,606.277200847697,7.256426651286303,cotton,west,0
0.16352784719315727,57.721832179456875,33.635974908371395,120.90012595046585,89.20567241687382,13.480959721687231,508.910942256411,11.809790789943452,soy,west,0
0.667439481341774,32.07274770055362,28.161533991756166,53.75129948966044,82.21412848815558,19.776878838560922,235.09884483825422,10.323801606843784,corn,north,0
0.8271267828221959,57.38829877632225,22.02388963575209,98.07991170361414,22.933708501469347,3.0525501431828106,608.7134850519426,1.293686648632144,cotton,south,0
0.13514466966262254,5.962254178233478,19.655075340071797,80.08645033510811,34.231821296344414,3.3791840324283706,912.6251479997413,10.075711746026737,soy,south,1
0.8795314256447038,41.856005035406845,27.910392831447012,85.01174312965773,80.47089572132086,25.966075202177397,348.61412295292064,11.262571272174993,cotton,south,0
0.6971399133305429,31.77635252960972,24.71953482008458,177.79498606703015,81.86811654757292,23.501436578880725,721.4208579767983,11.188441021613885,cotton,south,0
0.8548830848910457,52.567397731806984,26.573169190289846,135.4956781229824,93.31519527214436,37.25146259472719,106.89296419810005,11.810105464959396,soy,north,0
0.30817341759615036,16.861016871478526,36.91309355820752,147.5415705493837,92.0085621941797,10.291524932496593,305.8970152356003,3.163624618542168,corn,west,1
0.4611403850110328,39.7685994684262,37.17677589370807,15.965535865042192,82.84127682809623,14.457381252541825,660.2039714809182,9.415889194260286,corn,west,0
0.1645591362076723,51.90080321889637,35.84664232654626,70.93806676104305,50.58612151635897,4.277869949618491,861.3876834662718,4.366771038676318,corn,south,0
0.30120375308924885,33.07354239025772,41.99480738050733,10.792854189237566,26.586978410860826,26.76016600109564,543.1544891476541,10.965832054358957,soy,south,0
0.6882032882709778,5.907349093569511,19.495111209185936,146.2884718278194,39.58889335487331,38.97789884316509,954.4426274544564,9.102161171311911,cotton,south,1
0.7820059592972809,58.50563886995427,30.370877898722924,4.684467381105417,79.52822135211895,21.467993306918665,354.7928509841621,2.491887685352255,soy,west,0
0.17000881995574862,17.704811513801033,18.797710578649827,29.794442914578823,87.84488228201396,3.3888043257223543,558.4216423932064,5.355909608158004,cotton,south,1
0.12520725504173527,8.37655570953518,39.54312741118997,96.80741367664352,83.59772505679027,10.181311808923459,776.5141114398505,10.063899389786396,soy,west,2
0.7898335855804332,50.39284478872508,26.422058533996875,183.06403311649234,76.32377391981962,29.416720004605878,385.0036803068989,5.166243401859139,cotton,north,0
0.8961732943595185,58.90094558784381,24.85682075793101,15.3243647698474,74.13139607400811,19.226547071189735,874.0137272510112,1.5242321517583117,cotton,west,0
0.4625939061644675,25.940867374497834,34.628533671814154,151.18053183418752,60.2727332234562,33.56468615996098,779.9935943344705,5.712317690078784,corn,west,0
0.2027234700873601,46.04459087081122,35.12121846017406,169.1966905715448,88.15933133885311,27.00640068947694,912.161930696854,7.3226188930511515,cotton,south,0
0.7149638771975471,23.16083136945321,21.652475903099145,0.3722653491766925,49.44347594438587,12.710360742113131,720.3091740438373,8.510844015542673,cotton,south,1
0.44731590395857634,30.983621129739262,25.139340445723484,159.8804191148559,29.32457525037018,8.743637938409172,138.48953566796663,10.934139290118805,cotton,south,0
0.6163707375909726,36.87793134863158,33.99783176982016,190.2034398492344,64.12426155399952,1.8794752716203256,851.9884001942509,5.484094336648989,soy,north,0
0.8622109824980709,28.541830568053935,32.95776336357832,36.42142510985398,83.45500946687878,12.99637010483291,801.3501361910492,0.39107556215674855,cotton,south,0
0.8075747638193999,20.5445756622817,17.396433809128506,79.96459936317466,54.8202926418667,3.8507408549439948,383.5575974211117,2.3607117358311873,soy,west,1
0.5649576673770439,46.375773990937184,32.192176873372304,129.8163085960655,76.37886285076326,30.560031937515983,859.7921860176992,10.001148469445571,soy,south,0
0.31680014992203,11.628008696548864,41.10256231051196,104.11416234925923,82.73712123564914,34.32014668594456,345.2820261121642,0.8023103717081979,corn,south,2
0.2760214035863031,56.904366034427134,18.892369788997794,173.91131417064062,25.19880399753,10.67614963481482,363.8485012958942,3.2350577979926713,cotton,west,0
0.6828652742368627,36.772724079362504,33.257334221988586,184.05865554802844,56.89142157307955,12.753551197825338,286.36315713263434,2.398412905997148,soy,north,0
0.6453356061700483,23.60916552200259,35.450010864560966,21.41705272032017,76.78282379854471,6.067579197296147,484.23202027388186,8.984456085695626,cotton,south,1
0.21783364557577986,51.35038763609707,23.323703905077238,125.75584370076582,43.54016214063667,25.867423262545906,126.53345810339559,5.460018340459076,soy,west,0
0.7176467933772631,54.693351310774,23.738792704137254,186.9625985058543,20.42734627550402,35.74840161987276,213.8596232306664,8.73184107887735,cotton,west,0
0.5963687373462453,57.52494355145004,33.05091697317552,155.70331758128705,32.436868572907436,30.430625053816286,997.2967139173459,3.6599701461406253,cotton,south,0
0.20082407222728627,46.68714761959103,37.271677765384354,103.7908616690359,82.33552523043295,4.895992942819225,356.7576464003235,0.19257557142051018,soy,south,0
0.4177113173968352,38.34807378423477,24.756015071232046,2.2091585529932622,30.530055118463974,2.1509664261008776,543.9714556538622,5.2286101743129665,corn,west,0
0.7260118028714894,40.604415193904714,33.27075709950071,184.40537386717,82.97469930854811,21.165651393750323,785.5171283888145,4.398980918837772,cotton,south,0
0.13458372286177253,57.05279055368381,24.5002214595465,58.69130577831234,84.36716079969011,10.396727602328205,537.140103593287,8.270485739459541,soy,north,0
0.39512717823465915,34.71320511357675,22.977708426732885,43.97699337676031,73.48372946984784,34.0682420597025,328.3860754960391,9.891446036185233,soy,north,0
0.5801514265405471,36.084042176073,16.693781193260094,179.01492606849249,65.61964901309051,24.999755523890855,646.0234077735435,1.0948203387788644,soy,south,0
0.5825245482618917,42.35974362825365,21.848422895656903,68.24888362282347,39.88636370218056,28.15792655289667,981.999322710342,4.900224446593713,soy,west,0
0.7133421849214654,26.149553876076833,38.77017099848631,44.29390490912761,36.80359882551453,35.76773840169094,189.37283383724332,6.106636123351803,cotton,north,0
0.8973130854986037,50.88468425141411,25.36637680137394,198.78503045058,21.757105751848282,30.887775483214128,148.15252353677755,10.533339534564071,soy,south,0
0.364901097976034,20.78505546788392,20.49771084117838,141.17642861164,64.74019743741228,30.401983467817722,824.3045263860254,5.5158052599934875,soy,west,1
0.4403382433115691,14.368868252302798,29.915957050410555,178.12172700946874,35.86228091688116,26.972783219706415,761.3736766893085,7.6807368157953135,corn,south,1
0.7330374829452584,12.447574887650351,27.428794416742107,165.79889919309562,26.15408271601234,24.44449703474732,378.1757282886934,9.812092478693508,cotton,south,1
0.5770509156596243,44.164565807778494,25.782611331768436,20.876655729678674,34.57110173635754,8.266441887945346,435.2668935503313,0.21364027002506436,cotton,west,0
0.7365829973260847,21.18808640765204,26.732510671691927,110.47061553784705,39.160950737898744,26.569332826014104,792.234129203198,5.270578857591348,cotton,north,1
0.5779963617462539,29.859040395263413,18.03702782723852,68.12980175322014,78.10877157843805,36.32403206332671,705.0285457284467,8.984237008748172,corn,south,0
0.8288818443307044,30.04334518341686,37.88078165552383,42.005128442547004,44.28059176133731,32.13372518810993,700.9265348027525,4.171885162419226,soy,north,0
0.7309199138766386,29.01359226675912,36.82354631767686,57.43904943661406,80.65348882689312,15.909025449277339,985.0177586053528,10.441079546681163,corn,west,0
0.19120603131521596,23.18222664541871,40.17957354443269,97.38582774278197,31.357794835209447,5.349089560037346,244.33893820059936,8.680897101233615,soy,west,1
0.4620504890193573,20.857135485103605,27.14468651146918,124.69872538348268,92.69433100383732,26.659130577379123,261.21570832861556,0.4899797491379081,cotton,west,1
0.5793968721072329,56.76644055580048,22.810198997202914,10.765167142707766,66.56785047899189,35.92641481873415,326.77423997624294,6.220757097713865,cotton,south,0
0.6643410525090102,13.599750739886561,18.19841423232308,135.2257702330681,32.405188956934374,39.82056470827383,280.9338048931669,6.518391514698481,corn,south,1
0.3421834582113549,50.11322129273826,15.048037079204617,134.75173918989387,77.5062971053548,24.529999066556734,113.24264476425051,1.8505757872444595,cotton,west,0
0.27474883738821126,54.894975252137236,15.289872212634217,59.593471198751736,22.050282596843083,24.093510213591266,299.1152933283355,4.151931671648079,corn,north,0
0.7851530578550684,37.378454669554976,31.43803407901271,90.36802487092193,90.68637850263795,12.08890113942565,822.7023060744848,7.172254319212517,soy,west,0
0.23263813071284753,28.96227262719282,38.17393971340877,103.2598221383201,40.03835461514288,1.407406511341538,682.9244397660794,1.2703455491542823,soy,west,0
0.11218658593091116,27.527532077541668,24.18667482243204,120.46327481782156,22.271447074032544,2.1908991569091363,428.0222123013684,8.635708851822098,soy,south,0
0.12144549896207542,53.03538327841756,35.903403845233015,33.73293804973314,63.612997408025464,1.4149310064199527,488.44515785364075,2.6172941243099883,soy,west,0
0.45850746410034304,51.519623161741116,36.81391607028705,194.6147708648579,54.79774036758065,9.868060285046942,944.4138971157104,2.553669004927993,corn,west,0
0.25981329551001164,32.8938698653057,28.98180815508379,108.83236655084832,77.46546391166707,14.023926358336034,158.99393308545658,0.740632374923683,soy,north,0
0.45214108979057643,25.95464482302617,20.340987024656208,97.66999813747029,20.492624784522018,17.02772009433671,718.0861225560909,5.157423557036685,cotton,north,0
