ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk,climate_index,water_balance
0.6994261077737287,50.76882903729139,24.28567122589926,98.51236554860355,79.85628841779399,30.58734401524508,867.9153763812982,2.180500193374911,corn,south,0,-3.8681834906625596,96.0316962564534
0.2353591916716666,26.00609216717385,39.11169534356792,147.05118437335634,37.77928090238486,39.00033364928537,159.54044690990366,6.565142375726803,soy,west,0,-20.914820994102755,173.59091278705642
0.1492848467442576,35.65011725249717,37.5253080134372,70.80656748952232,54.86784733255088,37.84311194984824,832.4018931146793,1.663449346428672,soy,north,0,4.741722425028364,49.915752940371846
0.4315919432988301,32.67593980622187,32.14194128730519,39.848160315840175,84.92066468265823,19.508064219419936,543.259121539277,7.597502386385322,cotton,north,0,17.88646135670167,83.68124289238821
0.8756454091901035,8.41364485628744,18.547602005997685,131.82166173086011,66.91258835575316,7.616752647405898,174.1632573108229,3.9546218954147374,soy,south,1,-18.744940045708326,152.82027867900982
0.2897980220189458,45.78053511724228,16.439544157925475,54.07021838119226,24.30838374587293,4.933046264105463,525.9876889836437,6.091746018960694,cotton,north,0,-4.783571102012903,98.54813441287374
0.6383649232979562,34.6630443410786,27.439532464685968,70.13824183766089,49.34003667259957,24.447045028310388,665.3974424539572,9.458156611163664,corn,south,0,-0.1976522309039659,137.2802754846116
0.6297441647794326,22.05127441582652,25.226584284658355,64.75120230946862,92.80907598368417,1.6379197626495667,871.4020121635187,7.024281800025964,corn,west,1,9.22708821775959,109.7674360250699
0.2691132052926894,22.602010909945445,32.80125356600265,184.2201524701601,92.64109986740009,11.414446209351476,208.18464022667368,10.751991679655642,soy,south,1,-23.61732434116695,258.9388157007139
0.7258116383898706,8.616740670232552,17.981341995322214,149.45225855074256,63.32775540548171,7.717471195259438,392.3566269623424,10.470054734372598,corn,south,1,-24.977589685997536,236.17146389914632
0.7701864464811395,27.837061621556725,35.70358092541059,145.08717010325566,40.05155939188868,2.1392042741175388,630.5101483544719,3.235896654293419,soy,west,0,-21.234406782434725,141.74255572077925
0.8830382120375212,56.23662810038772,21.828839195842008,126.91622115690195,41.76080617475687,11.279622955148657,873.2585336432467,5.32257628060433,corn,north,0,-20.991169433782403,158.31314476710327
0.3239899255858238,27.565753498213017,39.42573357714767,110.151171103325,28.3934254770374,37.27132414507323,240.7584238928305,9.563491590961911,cotton,north,0,-11.596372804730947,166.36035343579644
0.4046804243580473,14.719099722503822,15.671929413454931,85.75666716280634,84.62957022814145,20.03774015451119,195.6103463485345,6.699110445674029,cotton,west,1,-2.532314337831636,137.0758422060917
0.4208493429597431,19.330203411839754,38.97292798045156,34.19690374232629,28.714937973906054,9.38463810208592,890.4034972507027,6.957032692823312,soy,north,1,11.073087664263946,64.79430269010787
0.5728661252009747,35.025886107701254,29.622159755927942,10.79173040127288,27.370300426047443,8.49750046425234,893.307455859404,8.384054118781918,cotton,north,0,14.085404867198802,65.01011183316412
0.8366511653775537,40.71660936163092,19.618126973232314,20.586879532237347,66.22737277937048,23.267623432677052,477.7603032166356,0.5297773080762083,cotton,north,0,14.916661485495819,6.266525639767117
0.6248277211558544,45.60162192290146,32.6189878088276,188.65630398454783,44.51818594711206,5.613426773556762,677.0700071242507,2.1088167994813496,corn,west,0,-34.6456588824109,177.12548417053372
0.7009058723258407,58.47677500182948,15.464176067837018,125.761861583368,52.25583027762172,23.870274959691237,578.4538433922736,1.9418201714041183,corn,south,0,-21.09172199235125,129.71588722957216
0.4029606564600931,55.37952519579226,21.887257927560007,107.04642991499496,24.95585309277437,11.864056581972582,604.3275148798268,8.992447952346325,soy,south,0,-18.36785518491961,175.0836515108982
0.4620737085439426,46.48292039037327,16.23187156170381,42.58424183058536,65.01922398436403,21.494889441433497,128.2726950661489,2.597886738583953,soy,south,0,6.721320872378721,52.33123765472108
0.2327779639063228,54.67727724301138,27.58666508782229,187.9826622661934,43.32739481124844,8.503543844464998,872.0747157244707,1.0189526489328815,soy,south,0,-36.69465368247941,170.5855236676999
0.8677891113641754,8.06282284470499,40.851962877572106,49.79717919295405,46.09178417207602,30.91850736487803,267.84353793299624,6.068544591559102,soy,north,2,10.619988227557833,69.63066223097297
0.8589748649177675,40.08692442486296,31.587700644543386,153.40653708068464,84.62665364771735,38.53521209719535,425.4322583923332,0.8480454748864896,soy,north,0,-16.461550136844565,130.29929118500615
0.402931095126006,16.23810487381457,24.25411518388661,92.90338094410797,77.36951776029845,23.964955157142537,881.347713513131,9.735314880580356,soy,west,1,-2.69546465761805,166.00241456602492
0.4591570741608618,11.47808403738706,33.346452710462685,69.37856650339272,45.73513716383172,11.397403940821004,791.1195539881708,3.494467246008361,corn,south,1,1.6720385659336046,70.97678625301364
0.2026996789916131,54.64549349044516,15.90240464316602,54.80717246992688,85.46343240963384,23.764079883406733,144.9147264304114,7.688551551489093,cotton,west,0,7.011496598215114,115.79028334165179
0.6778210232910671,48.72093843717681,26.49278215801356,60.70737805852326,62.42820561465375,28.350994203601296,752.8676429254896,10.175944739342704,cotton,south,0,4.870540568579198,135.97404329393672
0.7006754328409869,55.2558816410529,24.97102085355245,178.38222031277485,83.76768420269507,15.117333529635305,102.65429960570285,8.360061494124704,soy,west,0,-26.77272091187246,237.01181440046943
0.1868872172291513,52.23715733698708,20.73758917058336,36.26370801995551,81.37891310697691,28.45968259504535,223.7494471089969,8.22025882567181,corn,west,0,13.691705883642074,97.72870710609024
0.7800437993201398,19.741964476002455,32.95334330028776,43.63923547626048,66.02664430546125,11.511655098971527,154.1372973524573,9.293009019274471,corn,north,1,13.29489553832921,103.61598236871743
0.8121217192736706,39.91834273874575,16.43397668812898,132.4984055309795,50.14757751561413,18.997531117979683,432.5746082791344,7.175827914126355,corn,west,0,-23.146415480919437,187.8227079841141
0.3068298006826676,33.09043667227418,21.76286629958465,132.06422908376226,76.8727918936028,3.847242246795712,750.0114374942334,4.237369049144627,cotton,west,0,-15.539563826574259,152.67505327562387
0.7578918323197317,12.766629562751994,40.49698442986409,146.55854886339904,91.83870614723284,29.07706586502364,408.1296038156757,2.9833885674974345,corn,north,2,-9.401029657627497,135.8954501085093
0.7122679266030599,23.998948849764464,29.278055563477785,107.6676256527178,28.882586747527565,22.141368275693623,131.36214442205403,1.669578100961548,soy,south,1,-14.812548120918713,95.08535109885551
0.6390325909808856,11.006387346047724,41.643577048815445,194.145396906379,93.962832680132,0.3591471284764758,285.2547982506721,11.9939011698643,soy,south,2,-22.793621716361116,272.4408315562066
0.341137261654995,11.533831794745709,34.36555532310148,57.58536942029329,36.45124230470937,27.08627234249122,735.0925475990683,2.2551920919356307,soy,west,1,3.76085976409448,45.771735016548114
0.7645874425384841,59.53149337217533,40.30523640407873,140.30668754753844,34.34663811377128,29.867429368427345,944.786867090515,3.7159877308709377,soy,west,0,-19.100584079875787,137.1613284521691
0.2141310829856882,33.17412332191535,31.19024241311625,91.86293691486816,32.19888393430511,7.385502987037786,894.3889671380518,11.339010959869494,cotton,west,0,-8.643007322352926,174.06280410044687
0.8124264246220123,48.56252968050708,17.28386061140781,44.33775342576087,30.82717660808666,37.4742433524633,207.10197501649452,0.6471990333134139,cotton,north,0,-0.22234646154780435,33.5258831474872
0.563605187592783,37.86606591853283,17.92072797851425,23.803460471056397,90.8626488492022,18.73947670755408,196.4826760537545,3.316708015870788,corn,south,0,18.199782819929222,39.04981265125003
0.7163336662407659,31.73952423067441,41.18537406973657,45.66008781514117,25.42646066778697,39.44392974937601,895.5643785297866,6.0087394865398975,corn,west,0,7.861415416909674,64.56210861080358
0.7493780110081191,29.603676969122077,28.49179243989401,161.49522927580384,63.707144131849695,12.818158973441069,241.8940687371337,7.148080625237473,cotton,west,0,-24.310422980413605,204.48424308828456
0.2101503702919133,18.12746021550649,17.937022935237437,105.17200663506723,28.34891943285269,23.951310301468567,655.0906550817583,10.19763653236738,corn,south,1,-18.707008929854656,189.2113490235036
0.343456226028318,53.35825379075882,22.472305385242063,126.55080229756742,50.3582072291272,15.160898993537447,821.9630074820191,6.325935206605337,cotton,south,0,-18.904677089347956,167.3378489783787
0.7749682648717566,50.957864881121296,21.127641435328258,29.194848006318285,45.9331997030796,2.1209654686246804,224.25611255532664,6.550709367266808,corn,west,0,8.879242112851742,73.5743002436581
0.1426530993950102,13.112955687086062,41.56054088392627,146.41820905546305,33.87434153578836,33.635494013502736,616.1691525565665,10.82671675705527,soy,north,2,-20.52637805591073,213.12483574208946
0.3014505903325428,47.200504556698526,15.10100249247648,124.15096992148082,66.84016976551175,27.59949812687065,802.3453920867053,0.3082172830326763,corn,north,0,-17.836856026351303,112.13214025933111
0.8412330380928511,38.85649756877324,33.43357279196336,134.2797836734081,85.74298395525777,30.05441051529225,781.7153237540082,2.492281730081601,soy,south,0,-9.761909194185534,125.76902818226075
0.5700963597685273,29.55073361149676,20.638298355520007,106.19501764060124,52.77752713372067,25.62822274539948,970.3784799400784,3.5950310053135484,soy,north,0,-13.04768052322823,121.5070293382167
0.475692719711691,37.51150356262203,30.500087351277514,191.0815189284815,93.65794412595098,4.157926944644177,272.80318986455643,4.530811028470563,corn,south,0,-26.392831912843242,205.8895418619096
0.4886461058333612,50.12524681685785,16.131583055095398,35.9245496522088,56.070737182897005,13.977876773671362,275.10250569994906,10.28213171643009,soy,north,0,6.88941576295492,122.6142837614143
0.4190711723747594,27.633505731379344,31.458875447087543,46.73619702599317,89.06892253037725,16.460271204619396,400.9224360407992,1.2820795353517034,soy,north,0,16.376475577112515,28.098116932422663
0.471641253607992,50.48153107934838,21.80699208353081,160.1642643006452,43.99911484933289,16.670335966700925,772.8295592336214,4.579756270997519,corn,south,0,-30.52665948691465,184.15483492708955
0.2988325826335664,48.51734430551773,20.693278716781293,156.5795159015179,87.18200833339512,28.50154342973227,925.9687869884228,2.64737690439,soy,north,0,-21.260141617063823,162.36000622863662
0.4227253876318207,15.848736173992108,29.32956075677096,125.6103470174982,32.01205016483817,31.84792278225276,688.702251619886,9.784043344858578,corn,south,1,-19.548869769573436,194.12121970931304
0.4566448436695477,10.396279497150896,40.52685833013528,62.304291343485296,59.76274643409231,1.321375363043935,584.7151243315943,2.070396575342963,soy,north,2,9.472005215826986,42.48139876677965
0.2951913375495906,29.632339082669336,32.083391800650176,7.585986305854875,58.31917044921493,27.155476499826644,605.4238110482481,2.603244103322342,cotton,west,0,22.221394918346594,1.5350355384281187
0.1879147556872482,47.01313417939492,18.324220725575334,49.12982560424091,43.27209358004296,16.002939471472068,961.6668044595536,4.797382418997347,corn,west,0,1.2451593249664548,78.77942906863905
0.6933775577667364,15.631341231040988,37.52138635924812,21.835888421810303,83.80257836223947,30.365773117183792,131.4237872947506,9.671175149826375,soy,south,1,25.218303689604053,81.02625356082595
0.6699885071244103,20.79550894921849,39.98338290234341,58.57531316741904,82.58543357627839,11.50013921162686,403.4892445442824,11.371745669395112,soy,west,1,14.937845925967334,132.30938695902677
0.5864904773248278,53.175735998818034,16.04434679292574,155.15607979846203,82.34745180753649,0.7708184917553318,540.9908091214347,0.6342584889180096,cotton,west,0,-23.659594860861013,145.45431789471638
0.741159681166381,16.06868723634054,28.161283874007403,108.2337104009104,25.74574420039012,27.28131124740305,479.9615442131577,8.816712081322006,corn,south,1,-16.056450730592132,168.23954734012304
0.2253962711513804,49.57246067170161,39.81810308864858,35.976329761523964,46.63009294526242,19.222624704591187,867.8799536356087,11.935078926434606,corn,south,0,14.460360896054725,115.50901593722145
0.3004103172264135,34.440015323314555,24.84848452304498,112.421656931942,46.6311346383776,18.95930654988018,996.7308097002236,8.270762413680083,corn,north,0,-14.460876342689087,170.28079654569785
0.3144451185638593,25.731780318657982,26.561163569139065,38.43256895004974,52.73769852413666,32.73801665861609,821.8999745778574,6.0017859035327525,cotton,south,0,9.642234447468036,71.8892644162382
0.2474803071451024,8.537237199767693,23.80336416260858,6.255978260984296,94.62976511737844,12.631981222872277,337.7061294233954,10.850271757908793,corn,north,1,26.57050521022383,90.95533167746365
0.7522197757302234,41.17154075733474,25.354525543244428,73.18508358139889,56.31102822105151,23.880143645740613,360.23221862409383,8.90090715623288,cotton,north,0,-0.5515092129115899,136.83962960048325
0.5681919269736232,58.11324546398016,23.484797177550583,158.6194483795617,64.26122115368081,30.166412506149037,217.96128206375917,10.494764778566603,soy,south,0,-25.339671412112118,240.08229898767715
0.6174296066619052,55.32213436307293,35.048077885511056,195.4811407233788,65.09941267282056,11.232951818201467,868.382010768085,11.257136476567666,cotton,north,0,-31.605228528245092,273.00442760354434
0.4672997724464601,17.081262153054404,24.354375921357622,133.42356125924678,80.61233154123647,16.309652962353898,737.025129350448,0.6156337620692218,soy,north,1,-14.162851700983694,115.2255229585814
0.4545615838135582,40.47912418483354,19.565727352869644,68.91981213596974,24.26186731495754,16.676423944103476,910.950042849248,0.6553693316327367,soy,north,0,-7.997279236651554,55.90777809942746
0.7969175595547232,41.10562587277413,19.34854270165621,158.74948068757027,42.29950464494964,22.340391227115845,571.9033169204715,4.692428014321626,soy,west,0,-31.425526196618662,186.32521812913032
