ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk
0.7625539179385153,28.628994096265725,15.941242667462586,126.64153793028285,51.10885512810892,29.59183612726141,773.9695615214456,9.811980999779912,corn,west,0
0.5605914153661439,43.41499856537964,34.1093509900834,72.83505620355683,36.39201492744497,6.009399744639352,165.5129951612568,9.157748222753806,cotton,south,0
0.15771297903973985,29.521269509663846,40.951681130719116,86.84428077167694,47.34071835779436,22.757363694547426,730.5009276963019,2.7480483853031212,soy,north,0
0.368208474344234,56.21608680959602,20.052411520056406,68.38323595729747,92.85861070579138,28.281585265358487,656.1496408926453,3.804556183723223,soy,north,0
0.6398424279309085,39.210114058728244,15.52433263634898,81.78424064134677,88.33738959656979,12.325831748586138,973.7623155973658,0.7063192920931418,cotton,south,0
0.4757056146939378,19.82363826438475,18.536698897462685,111.22836629687973,91.76708986057947,17.8458929453549,738.4744660743833,4.337616259139288,soy,north,1
0.7787854480610975,55.811323818615676,23.072748547606505,180.75114773892457,94.17715242000989,2.9009807521950215,244.254499299544,1.3190291199998927,corn,north,0
0.18876940076023407,53.65322136283939,30.861646688992067,118.27850891773312,61.77141998929789,16.8730876482109,807.0793565529086,6.698915171306599,soy,north,0
0.7973580717629385,57.827447190247625,39.73892898546555,170.41370542635653,82.04992770450738,34.021556582244216,294.8781450578691,8.104678607400757,corn,west,0
0.32667574355741535,15.987552464674366,21.252444594734207,169.54638690983114,69.50257302995976,5.494649670162697,333.8934436926818,2.5421594857230265,corn,north,1
0.7777353375868239,44.40352051759742,32.78980973163539,61.40864774968841,29.472886565166,21.219329145040756,478.5761403096854,1.7544659617385165,cotton,south,0
0.7084943191963305,50.030053147436185,38.13302388717496,60.40266702905406,54.16262080037684,2.1567414504481386,750.4912897953889,8.559737381992413,corn,west,0
0.35087795714206993,21.885975705529606,36.054573505842114,51.20334876573078,52.364980917596206,36.344262688864255,338.86750064804096,4.735230936956647,soy,west,1
0.4331262051225312,36.77566984790205,32.98544684010365,164.77640062554462,44.89288871556187,1.5268814087384763,286.5514242005231,6.235262767000742,soy,south,0
0.7629274632924766,32.78231041631356,21.535831794137096,199.5515733744668,77.45488131754742,15.615623591901212,705.1373281040354,4.679598856330267,soy,west,0
0.4059336202179952,12.469010621753615,40.06352861479613,133.8471110800829,28.844222583307555,7.503672971887494,937.7467985527659,7.403337668787245,corn,west,2
0.2602855776065899,21.94423930624021,20.26281622659381,33.13134010624401,55.6325231821897,27.93371492873842,996.1785214989362,4.984407494727646,corn,south,1
0.5061225900918763,26.10023797633553,37.574827308700854,156.23193483322743,31.75085154126852,37.80678803610561,809.9220287366937,3.1635946707506255,soy,north,0
0.2329282133632763,13.147197167824013,15.405192414893591,106.88629280044918,86.99361325428919,21.523472699600752,109.82159340677012,4.511261695634773,corn,south,1
0.7143438207838054,43.963978289259245,25.578331218598933,91.2437083230959,41.978802259599505,34.51396929307718,386.2084014249197,1.3205409382997413,cotton,south,0
0.8936778162617974,53.50429548922962,15.27461124976859,37.575598599108,49.3276067684409,15.256027802759014,319.9769038580318,5.8916696088605445,cotton,south,0
0.42678617320685686,58.45012955480321,19.341799050437505,136.46309178137207,40.14606742185237,21.396787168523332,964.5456585401769,4.0424897822024,soy,south,0
0.584833406174077,39.1311584941987,18.455969743450588,99.3537543572951,70.12589282603491,31.193678542231098,500.61980347591754,0.04225723710021345,soy,west,0
0.2920168712708633,46.69578246281519,22.503325544535844,35.0802486933951,50.10391102784008,13.651235539323267,748.5944024530542,8.034269089804779,cotton,south,0
0.8413070467490679,18.23228989812243,40.88975908313746,92.16961798645262,39.402513535664255,30.121090984307312,711.8005083656602,3.1457568801973195,corn,north,1
0.8208445913191299,17.71771305239189,35.91287362523923,80.7174012396918,73.65275954281746,35.05638359191746,259.69373533777934,9.316405062907716,corn,south,1
0.5779227862178705,21.618552565546786,18.39310096278035,52.803546374514184,75.198837837401,17.06645771659895,468.0018686000236,3.0622416077560803,corn,south,1
0.7090653097588068,23.40273542097109,40.93218267340767,172.50050997806468,48.40985194391097,20.587806447841977,901.403014839802,1.8523047237658203,cotton,north,1
0.33834699549969144,40.732205766301426,33.48930102385923,140.6568259494617,29.878655657828187,0.3249062133348435,297.07775009802674,1.1012766820784337,cotton,west,0
0.1831833149753381,24.034926911904517,22.8573907837398,31.712880373787144,55.309717186006566,13.163879341868775,366.0532707476606,5.840316994954519,corn,north,1
0.4719700734554658,38.129757099108126,19.53949542417734,59.09767287875469,74.92824760945459,6.720177740401634,852.3298963196563,1.1212880257389464,cotton,south,0
0.8086107639688803,56.77883531600047,21.651249464658736,90.07327293318002,79.48354063380398,12.65257845043859,947.4083950613406,11.11061588921796,soy,north,0
0.20627567753947462,47.01750526837305,37.9387405311672,107.20637648443021,79.22738741764198,32.92972276371951,759.6265917866828,6.376448048374844,soy,west,0
0.21409016710240014,36.95468796792179,35.996401338432904,23.369973797068646,52.41243573040711,20.445947866038846,901.1321106421415,1.7197485095308367,cotton,north,0
0.7538642993956721,57.43406194990656,21.10000673792665,38.05015354561099,83.6140992917435,9.822528481091384,781.504149031422,0.384178520326671,soy,south,0
0.8962942208602831,53.68524450090172,36.25840116763135,12.333849975257284,77.72113102010442,31.59087064570472,134.96884735723364,8.378858136550175,soy,west,0
0.47433488604483076,32.38221147310558,29.95043248857899,77.2570819730781,46.982095216405284,9.61276683867101,168.5823796763595,3.1376938913875376,soy,south,0
0.517873336868668,13.474290350525543,20.68887456455839,34.15755405211773,91.97798560833981,26.1134024513766,382.5674939686347,2.7107794136353776,corn,south,1
0.13952963296489315,9.374495521670841,37.655651345323136,102.11311872236888,83.09054285903075,25.40983978870966,495.22894320883285,2.972571157382643,soy,north,2
0.2296593908887462,13.43870124968289,17.71571486732899,38.63480927024207,20.93525020722164,15.882149092118745,575.6677342700757,2.8623152565509344,corn,north,1
0.20514066102702666,5.803599378635686,28.698235257091675,48.02444146220797,23.476899768585028,7.203889334119902,747.437391172066,5.132243264598255,corn,north,1
0.8923774597332418,53.46760227070322,27.012871543306716,33.32256039457007,39.51501005786349,20.55713614876247,444.17212420598014,3.963293383655943,corn,north,0
0.17421644186103924,22.751929602662358,27.868851274064752,194.81973566770606,64.43738377011158,26.09989748412525,762.600260820319,3.1263344547367424,corn,west,1
0.1995955505483126,13.288251148795997,39.81198185979612,0.813855736006408,66.58150298843131,35.246893484081255,204.11705393516607,4.841677799959694,cotton,north,2
0.4112983300663994,6.12428353250875,24.88560921255941,46.752972503492906,22.93397072411064,6.377335755642672,797.9060083416829,2.675475142001016,cotton,south,1
0.4186085730925595,28.729101729331532,23.772519173299465,2.8848330307562398,88.72088081529456,30.1969941754612,639.1818336791466,0.39302905317430303,soy,north,0
0.21877826697875966,29.024545732698982,16.27927454806872,188.84922713325872,82.84442433712732,27.04381170229249,342.28207492592816,10.331608603870173,cotton,west,0
0.415040792992036,33.79955316682309,18.813723715297,199.4962115470179,88.5393781658921,2.9479929792660675,751.5147171493405,5.521271162238144,corn,north,0
0.10207053336378902,12.811098258857497,18.104481006817785,109.60036467683713,60.714755963604226,2.2669526096711934,154.56916377431548,8.302616508057278,cotton,north,1
0.7823213293120231,30.80317900725012,26.132297391093065,166.19347275685143,62.46498527392481,13.512462355738052,262.6524848269353,9.299718436127163,cotton,west,0
0.11378149093986077,8.803748674619957,21.647775127475533,74.76910112397061,42.524219187645045,25.204554446138182,401.902702658146,5.523668094419606,soy,north,1
0.2702448910717189,7.921961529147028,37.90065146435202,160.2125788379811,63.46935129015259,11.720776988327305,252.24506916816418,8.523218954014073,cotton,north,2
0.2486459049415343,14.121650962695846,16.62528975723248,48.350353305090806,56.35261304662712,37.94763375480362,128.00702159368257,11.44313762958843,cotton,west,1
0.45382218869946744,57.2777924806464,31.237867978537068,74.51297585314182,42.4586489872256,11.155588015139287,896.108622933924,10.927885156569888,corn,north,0
0.5432235432799215,7.836341358159897,18.675378406173177,94.85378162342037,48.89656132393014,1.8019586307522983,695.0995540736349,7.653865578492457,corn,west,1
0.454694920802136,56.93535638820725,33.80600823868217,13.29808124027716,67.25414060886894,4.2835076693803975,358.10531773200813,10.25894262286091,corn,south,0
0.3614035685150516,53.499127165407735,31.027381532087926,120.38499372475908,55.8685602278103,28.955264126656104,250.30108264591354,10.931986704086212,cotton,south,0
0.357778952260038,15.313652575416683,35.03843786809652,105.95233381184718,86.04932312392107,30.303019739840703,946.1027358448758,5.96732889871393,cotton,west,1
0.7464193754737055,10.569829558466203,28.959637992908295,139.55079990122223,91.54894873891448,5.146468160917683,679.9912826313991,3.9850819885003204,corn,south,1
0.2876449793332154,57.03209566008709,16.034768732581064,49.624711950533666,59.46648630990383,21.89990770706239,107.60882215200016,7.556098125639135,soy,west,0
0.36402631077257575,12.91793506625668,24.95824338797444,96.04486191736837,21.111614477167034,6.092224737169487,939.1865010425954,8.492828981366149,soy,south,1
0.49411054587610304,35.19326447475102,22.483328457384687,33.75933531344728,47.71007699998269,20.599990542097586,901.0399286460874,1.9092995122086216,soy,west,0
0.44274361991719446,17.53227194638289,29.805186057913453,133.32134666618774,81.03386106905069,16.446882475721893,640.3320274430704,3.332981592067978,soy,north,1
0.8483112495027422,5.119499780759825,23.626220406449654,76.867166783091,61.45648630047363,27.345713512076074,532.6020282568238,5.352602512271216,corn,south,1
0.8528685144534104,36.603339204553066,15.207052279505286,36.88620438965251,58.630876271124194,21.571934809382757,256.64655498667344,0.9399634138882735,soy,west,0
0.8422619178834353,8.190129173587295,32.781788572050225,7.687572879862947,61.56659929705046,16.117008246400403,755.0003398196732,3.098269909199665,cotton,north,1
0.8124492311342376,59.03511421280373,21.868394854806574,140.3217602530979,35.90951640219362,2.215849010325277,434.0748920422419,6.539402580687334,corn,west,0
0.14816189113543068,7.968590353864652,38.211254152877935,58.42436835223231,44.4600566679806,39.66550503548706,320.2006214619568,9.522535437101459,cotton,south,2
0.8862480951506608,54.05566007265391,26.997522200826236,78.33089165178393,65.64256981845983,9.94233669826118,502.8225031101848,10.739795818348348,corn,south,0
0.5797268615195714,26.093344570809506,20.31798429503663,115.47967531623995,36.385230554085396,27.46878815638146,827.7819048845745,9.626455484112265,cotton,west,0
0.4213815045613426,33.26223239863717,35.55487162281166,162.58450525525907,79.9293052280639,32.028916249020924,579.3350075303686,5.710600748501387,cotton,west,0
0.8388454957339553,50.33453762591774,21.311356767896264,61.079864076525524,79.60019518395843,5.1478093112864265,217.16581686219837,3.059799522948491,corn,west,0
0.3050570956626615,58.28636609535454,20.299567833292258,110.16594381043122,21.811605684984375,8.175404209520583,271.5219521586954,8.9783393799335,corn,north,0
0.20069006852119042,37.069649007843125,28.260604166045212,189.93239534518452,87.0253939615584,30.624622784848533,507.0145073994878,3.2212356653257204,soy,west,0
0.7383788678738775,21.418256631182285,29.828254577522927,156.69474305059717,40.621976723509974,16.511284899572654,986.1656771234104,4.384912321138591,cotton,west,1
0.37615625760448235,36.96069982797582,20.904146288774093,190.33835531226177,31.63128672976339,27.201442087579796,507.02688700165726,8.889655564497497,cotton,west,0
0.16080311111056622,13.412115382416665,27.12241170414088,197.45327593117148,93.63033789063923,9.649136294297612,640.8536210183871,9.686641299138113,soy,north,1
0.7891487186821251,27.986610234370918,23.509626991816035,155.7840630526173,20.106501648405562,14.900093601673259,965.3869450494551,9.008391500911515,corn,south,0
0.612794038686046,5.101585375149769,38.97033934656275,149.17222322264539,70.60927895629159,3.8845491866040494,437.79323356453574,9.328272733482706,cotton,south,2
0.3682902414666248,37.003389316076756,15.895944949204246,148.80896777869867,65.79115568673255,6.473245617557488,187.77965624766463,2.87233318801773,corn,south,0
0.7804645170563924,26.3314172245046,27.46868422724382,129.08447393597643,36.196941449480846,26.509273306596445,310.05023407329054,0.16287922432583235,corn,west,0
0.16206746176907025,36.83753380003398,34.583258061973645,144.79634706038195,35.32492128469366,6.890922062088722,183.73111562698077,5.071030401590649,corn,west,0
0.5133878004769085,12.375624195168271,16.34728401586179,57.6392683895971,91.15424404153848,34.597435195383326,894.9513629489231,4.995326437961643,cotton,west,1
0.43057750673302453,37.965299639032146,18.539649561993976,107.6342760814142,82.95558854559934,20.36358281904318,366.88940674682834,5.7918994393170085,cotton,north,0
0.8230135855516955,43.56467127174489,41.358068131140584,183.21825235411367,79.56163414731704,16.936925767915035,788.0626614381313,0.07556671639236168,corn,south,0
0.6790238739655605,58.00701324409553,36.02465131161713,89.85492026813333,47.50518623927405,10.78381578311943,675.4638843948226,0.8518330858040652,soy,west,0
0.15228895990413324,47.25834736074954,32.856952188360665,51.80978322076839,71.76507747026395,29.42471562136514,447.9844708440602,11.560373063277249,corn,north,0
0.7732357831569597,53.75764879198243,15.652931668125929,120.1624666106055,44.543977332089774,19.01640934866247,888.1603034605428,0.5680794123736663,soy,north,0
0.24605469839470182,10.27203040986976,26.029967272955297,68.32263153144602,72.21602304187427,13.838229753442931,188.2875052907172,6.511493560644284,soy,west,1
